1496240541,202.77,-0.854894952,0
1496240601,202.77,-0.842300019,0
1496240661,202.77,-0.842300019,0
1496240721,202.77,-0.842300019,0
1496240781,202.77,-0.842300019,0
1496240841,202.77,-0.854894952,0
1496240901,202.77,-0.854894952,0
1496240961,202.77,-0.842300019,0
1496241021,202.77,-0.842300019,0
1496241081,202.77,-0.854894952,0
1496241141,202.77,-0.854894952,0
1496241201,202.77,-0.854894952,0
1496241261,202.77,-0.854894952,0
1496241321,202.77,-0.842300019,0
1496241381,202.77,-0.854894952,0
1496241441,202.77,-0.842300019,0
1496241501,202.77,-0.842300019,0
1496241561,202.77,-0.854894952,0
1496241621,202.77,-0.854894952,0
1496241681,202.77,-0.842300019,0
1496241741,202.77,-0.842300019,0
1496241801,202.77,-0.854894952,0
1496241861,202.77,-0.854894952,0
1496241921,202.77,-0.854894952,0
1496241981,202.77,-0.854894952,0
1496242041,202.77,-0.854894952,0
1496242101,202.77,-0.854894952,0
1496242161,202.77,-0.854894952,0
1496242221,202.77,-0.854894952,0
1496242281,202.77,-0.842300019,0
1496242341,202.77,-0.854894952,0
1496242401,202.77,-0.854894952,0
1496242461,202.77,-0.854894952,0
1496242521,202.77,-0.854894952,0
1496242581,202.77,-0.854894952,0
1496242641,202.77,-0.854894952,0
1496242701,202.77,-0.854894952,0
1496242761,202.77,-0.854894952,0
1496242821,202.77,-0.854894952,0
1496242881,202.77,-0.854894952,0
1496242941,202.77,-0.854894952,0
1496243001,202.77,-0.842300019,0
1496243061,202.77,-0.854894952,0
1496243121,202.77,-0.854894952,0
1496243181,202.77,-0.854894952,0
1496243241,202.77,-0.854894952,0
1496243301,202.77,-0.854894952,0
1496243361,202.77,-0.842300019,0
1496243421,202.77,-0.854894952,0
1496243481,202.77,-0.854894952,0
1496243541,202.77,-0.854894952,0
1496243601,202.77,-0.854894952,0
1496243661,202.77,-0.854894952,0
1496243721,202.77,-0.854894952,0
1496243781,202.77,-0.854894952,0
1496243841,202.77,-0.854894952,0
1496243901,202.77,-0.854894952,0
1496243961,202.77,-0.854894952,0
1496244021,202.77,-0.842300019,0
1496244081,202.77,-0.854894952,0
1496244141,202.77,-0.854894952,0
1496244201,202.77,-0.854894952,0
1496244261,202.77,-0.854894952,0
1496244321,202.77,-0.854894952,0
1496244381,202.77,-0.854894952,0
1496244441,202.77,-0.854894952,0
1496244501,202.77,-0.854894952,0
1496244561,202.77,-0.854894952,0
1496244621,202.77,-0.842300019,0
1496244681,202.77,-0.854894952,0
1496244741,202.77,-0.854894952,0
1496244801,202.77,-0.842300019,0
1496244861,202.77,-0.854894952,0
1496244921,202.77,-0.842300019,0
1496244981,202.77,-0.842300019,0
1496245041,202.77,-0.842300019,0
1496245101,202.77,-0.842300019,0
1496245161,202.77,-0.842300019,0
1496245221,202.77,-0.842300019,0
1496245281,202.77,-0.842300019,0
1496245341,202.77,-0.842300019,0
1496245401,202.77,-0.842300019,0
1496245461,202.77,-0.842300019,0
1496245521,202.77,-0.842300019,0
1496245581,202.77,-0.842300019,0
1496245641,202.77,-0.842300019,0
1496245701,202.77,-0.842300019,0
1496245761,202.77,-0.842300019,0
1496245821,202.77,-0.842300019,0
1496245881,202.77,-0.842300019,0
1496245941,202.77,-0.842300019,0
1496246001,202.77,-0.842300019,0
1496246061,202.77,-0.842300019,0
1496246121,202.77,-0.842300019,0
1496246181,202.77,-0.842300019,0
1496246241,202.77,-0.842300019,0
1496246301,202.77,-0.842300019,0
1496246361,202.77,-0.842300019,0
1496246421,202.77,-0.842300019,0
1496246481,202.77,-0.854894952,0
1496246541,202.77,-0.842300019,0
1496246601,202.77,-0.842300019,0
1496246661,202.77,-0.842300019,0
1496246721,202.77,-0.842300019,0
1496246781,202.77,-0.842300019,0
1496246841,202.77,-0.842300019,0
1496246901,202.77,-0.854894952,0
1496246961,202.77,-0.842300019,0
1496247021,202.77,-0.842300019,0
1496247081,202.77,-0.842300019,0
1496247141,202.77,-0.842300019,0
1496247201,202.77,-0.842300019,0
1496247261,202.77,-0.854894952,0
1496247321,202.77,-0.854894952,0
1496247381,202.77,-0.842300019,0
1496247441,202.77,-0.854894952,0
1496247501,202.77,-0.842300019,0
1496247561,202.77,-0.842300019,0
1496247621,202.77,-0.842300019,0
1496247681,202.77,-0.854894952,0
1496247741,202.77,-0.854894952,0
1496247801,202.77,-0.842300019,0
1496247861,202.77,-0.842300019,0
1496247921,202.77,-0.842300019,0
1496247981,202.77,-0.854894952,0
1496248041,202.77,-0.854894952,0
1496248101,202.77,-0.854894952,0
1496248161,202.77,-0.854894952,0
1496248221,202.77,-0.854894952,0
1496248281,202.77,-0.854894952,0
1496248341,202.77,-0.854894952,0
1496248401,202.77,-0.854894952,0
1496248461,202.77,-0.842300019,0
1496248521,202.77,-0.854894952,0
1496248581,202.77,-0.854894952,0
1496248641,202.77,-0.854894952,0
1496248701,202.77,-0.854894952,0
1496248761,202.77,-0.854894952,0
1496248821,202.77,-0.842300019,0
1496248881,202.77,-0.854894952,0
1496248941,202.77,-0.842300019,0
1496249001,202.77,-0.854894952,0
1496249061,202.77,-0.842300019,0
1496249121,202.77,-0.854894952,0
1496249181,202.77,-0.854894952,0
1496249241,202.77,-0.854894952,0
1496249301,202.77,-0.854894952,0
1496249361,202.77,-0.854894952,0
1496249421,202.77,-0.854894952,0
1496249481,202.77,-0.854894952,0
1496249541,202.77,-0.854894952,0
1496249601,202.77,-0.854894952,0
1496249661,202.77,-0.854894952,0
1496249721,202.77,-0.854894952,0
1496249781,202.77,-0.854894952,0
1496249841,202.77,-0.854894952,0
1496249901,202.77,-0.854894952,0
1496249961,202.77,-0.854894952,0
1496250021,202.77,-0.854894952,0
1496250081,202.77,-0.854894952,0
1496250141,202.77,-0.842300019,0
1496250201,202.77,-0.842300019,0
1496250261,202.77,-0.854894952,0
1496250321,202.77,-0.854894952,0
1496250381,202.77,-0.854894952,0
1496250441,202.77,-0.854894952,0
1496250501,202.77,-0.854894952,0
1496250561,202.77,-0.854894952,0
1496250621,202.77,-0.854894952,0
1496250681,202.77,-0.854894952,0
1496250741,202.77,-0.854894952,0
1496250801,202.77,-0.854894952,0
1496250861,202.77,-0.854894952,0
1496250921,202.77,-0.854894952,0
1496250981,202.77,-0.854894952,0
1496251041,202.77,-0.854894952,0
1496251101,202.77,-0.854894952,0
1496251161,202.77,-0.854894952,0
1496251221,202.77,-0.854894952,0
1496251281,202.77,-0.854894952,0
1496251341,202.77,-0.854894952,0
1496251401,202.77,-0.854894952,0
1496251461,202.77,-0.854894952,0
1496251521,202.77,-0.854894952,0
1496251581,202.77,-0.854894952,0
1496251641,202.77,-0.854894952,0
1496251701,202.77,-0.854894952,0
1496251761,202.77,-0.854894952,0
1496251821,202.77,-0.854894952,0
1496251881,202.77,-0.854894952,0
1496251941,202.77,-0.854894952,0
1496252001,202.77,-0.854894952,0
1496252061,202.77,-0.854894952,0
1496252121,202.77,-0.854894952,0
1496252181,202.77,-0.854894952,0
1496252241,202.77,-0.854894952,0
1496252301,202.77,-0.854894952,0
1496252361,202.77,-0.854894952,0
1496252421,202.77,-0.854894952,0
1496252481,202.77,-0.854894952,0
1496252541,202.77,-0.854894952,0
1496252601,202.77,-0.854894952,0
1496252661,202.77,-0.854894952,0
1496252721,202.77,-0.854894952,0
1496252781,202.77,-0.854894952,0
1496252841,202.77,-0.854894952,0
1496252901,202.77,-0.854894952,0
1496252961,202.77,-0.854894952,0
1496253021,202.77,-0.854894952,0
1496253081,202.77,-0.854894952,0
1496253141,202.77,-0.854894952,0
1496253201,202.77,-0.854894952,0
1496253261,202.77,-0.854894952,0
1496253321,202.77,-0.854894952,0
1496253381,202.77,-0.854894952,0
1496253441,202.77,-0.854894952,0
1496253501,202.77,-0.854894952,0
1496253561,202.77,-0.854894952,0
1496253621,202.77,-0.854894952,0
1496253681,202.77,-0.854894952,0
1496253741,202.77,-0.854894952,0
1496253801,202.77,-0.854894952,0
1496253861,202.77,-0.854894952,0
1496253921,202.77,-0.854894952,0
1496253981,202.77,-0.854894952,0
1496254041,202.77,-0.854894952,0
1496254101,202.77,-0.854894952,0
1496254161,202.77,-0.854894952,0
1496254221,202.77,-0.854894952,0
1496254281,202.77,-0.854894952,0
1496254341,202.77,-0.854894952,0
1496254401,202.77,-0.854894952,0
1496254461,202.77,-0.854894952,0
1496254521,202.77,-0.854894952,0
1496254581,202.77,-0.854894952,0
1496254641,202.77,-0.854894952,0
1496254701,202.77,-0.854894952,0
1496254761,202.77,-0.854894952,0
1496254821,202.77,-0.854894952,0
1496254881,202.77,-0.854894952,0
1496254941,202.77,-0.854894952,0
1496255001,202.77,-0.854894952,0
1496255061,202.77,-0.854894952,0
1496255121,202.77,-0.854894952,0
1496255181,202.77,-0.854894952,0
1496255241,202.77,-0.854894952,0
1496255301,202.77,-0.854894952,0
1496255361,202.77,-0.854894952,0
1496255421,202.77,-0.854894952,0
1496255481,202.77,-0.854894952,0
1496255541,202.77,-0.854894952,0
1496255601,202.77,-0.854894952,0
1496255661,202.77,-0.854894952,0
1496255721,202.77,-0.854894952,0
1496255781,202.77,-0.854894952,0
1496255841,202.77,-0.854894952,0
1496255901,202.77,-0.854894952,0
1496255961,202.77,-0.854894952,0
1496256021,202.77,-0.854894952,0
1496256081,202.77,-0.854894952,0
1496256141,202.77,-0.854894952,0
1496256201,202.77,-0.854894952,0
1496256261,202.77,-0.854894952,0
1496256321,202.77,-0.854894952,0
1496256381,202.77,-0.854894952,0
1496256441,202.77,-0.854894952,0
1496256501,202.77,-0.854894952,0
1496256561,202.77,-0.854894952,0
1496256621,202.77,-0.854894952,0
1496256681,202.77,-0.854894952,0
1496256741,202.77,-0.854894952,0
1496256801,202.77,-0.854894952,0
1496256861,202.77,-0.854894952,0
1496256921,202.77,-0.854894952,0
1496256981,202.77,-0.854894952,0
1496257041,202.77,-0.854894952,0
1496257101,202.77,-0.854894952,0
1496257161,202.77,-0.854894952,0
1496257221,202.77,-0.854894952,0
1496257281,202.77,-0.854894952,0
1496257341,202.77,-0.854894952,0
1496257401,202.77,-0.854894952,0
1496257461,202.77,-0.854894952,0
1496257521,202.77,-0.854894952,0
1496257581,202.77,-0.854894952,0
1496257641,202.77,-0.854894952,0
1496257701,202.77,-0.854894952,0
1496257761,202.77,-0.854894952,0
1496257821,202.77,-0.854894952,0
1496257881,202.77,-0.854894952,0
1496257941,202.77,-0.854894952,0
1496258001,202.77,-0.854894952,0
1496258061,202.77,-0.854894952,0
1496258121,202.77,-0.854894952,0
1496258181,202.77,-0.854894952,0
1496258241,202.77,-0.854894952,0
1496258301,202.77,-0.854894952,0
1496258361,202.77,-0.854894952,0
1496258421,202.77,-0.854894952,0
1496258481,202.77,-0.854894952,0
1496258541,202.77,-0.854894952,0
1496258601,202.77,-0.854894952,0
1496258661,202.77,-0.854894952,0
1496258721,202.77,-0.854894952,0
1496258781,202.77,-0.854894952,0
1496258841,202.77,-0.854894952,0
1496258901,202.77,-0.854894952,0
1496258961,202.77,-0.854894952,0
1496259021,202.77,-0.854894952,0
1496259081,202.77,-0.854894952,0
1496259141,202.77,-0.854894952,0
1496259201,202.77,-0.854894952,0
1496259261,202.77,-0.854894952,0
1496259321,202.77,-0.854894952,0
1496259381,202.77,-0.854894952,0
1496259441,202.77,-0.854894952,0
1496259501,202.77,-0.854894952,0
1496259561,202.77,-0.854894952,0
1496259621,202.77,-0.854894952,0
1496259681,202.77,-0.854894952,0
1496259741,202.77,-0.854894952,0
1496259801,202.77,-0.854894952,0
1496259861,202.77,-0.854894952,0
1496259921,202.77,-0.854894952,0
1496259981,202.77,-0.854894952,0
1496260041,202.77,-0.854894952,0
1496260101,202.77,-0.854894952,0
1496260161,202.77,-0.854894952,0
1496260221,202.77,-0.867489885,0
1496260281,202.77,-0.854894952,0
1496260341,202.77,-0.854894952,0
1496260401,202.77,-0.867489885,0
1496260461,202.77,-0.854894952,0
1496260521,202.77,-0.854894952,0
1496260581,202.77,-0.854894952,0
1496260641,202.77,-0.854894952,0
1496260701,202.77,-0.854894952,0
1496260761,202.77,-0.867489885,0
1496260821,202.77,-0.867489885,0
1496260881,202.77,-0.854894952,0
1496260941,202.77,-0.867489885,0
1496261001,202.77,-0.867489885,0
1496261061,202.77,-0.867489885,0
1496261121,202.77,-0.854894952,0
1496261181,202.77,-0.867489885,0
1496261241,202.77,-0.867489885,0
1496261301,202.77,-0.867489885,0
1496261361,202.77,-0.867489885,0
1496261421,202.77,-0.867489885,0
1496261481,202.77,-0.867489885,0
1496261541,202.77,-0.867489885,0
1496261601,202.77,-0.867489885,0
1496261661,202.77,-0.867489885,0
1496261721,202.77,-0.867489885,0
1496261781,202.77,-0.867489885,0
1496261841,202.77,-0.867489885,0
1496261901,202.77,-0.867489885,0
1496261961,202.77,-0.867489885,0
1496262021,202.77,-0.867489885,0
1496262081,202.77,-0.867489885,0
1496262141,202.77,-0.867489885,0
1496262201,202.77,-0.867489885,0
1496262261,202.77,-0.867489885,0
1496262321,202.77,-0.867489885,0
1496262381,202.77,-0.867489885,0
1496262441,202.77,-0.867489885,0
1496262501,202.77,-0.867489885,0
1496262561,202.77,-0.867489885,0
1496262621,202.77,-0.867489885,0
1496262681,202.77,-0.867489885,0
1496262741,202.77,-0.867489885,0
1496262801,202.77,-0.867489885,0
1496262861,202.77,-0.867489885,0
1496262921,202.77,-0.867489885,0
1496262981,202.77,-0.867489885,0
1496263041,202.77,-0.867489885,0
1496263101,202.77,-0.867489885,0
1496263161,202.77,-0.867489885,0
1496263221,202.77,-0.867489885,0
1496263281,202.77,-0.867489885,0
1496263341,202.77,-0.867489885,0
1496263401,202.77,-0.867489885,0
1496263461,202.77,-0.867489885,0
1496263521,202.77,-0.867489885,0
1496263581,202.77,-0.867489885,0
1496263641,202.77,-0.867489885,0
1496263701,202.77,-0.867489885,0
1496263761,202.77,-0.867489885,0
1496263821,202.77,-0.867489885,0
1496263881,202.77,-0.867489885,0
1496263941,202.77,-0.867489885,0
1496264001,202.77,-0.867489885,0
1496264061,202.77,-0.867489885,0
1496264121,202.77,-0.867489885,0
1496264181,202.77,-0.867489885,0
1496264241,202.77,-0.867489885,0
1496264301,202.77,-0.867489885,0
1496264361,202.77,-0.867489885,0
1496264421,202.77,-0.867489885,0
1496264481,202.77,-0.867489885,0
1496264541,202.77,-0.867489885,0
1496264601,202.77,-0.867489885,0
1496264661,202.77,-0.867489885,0
1496264721,202.77,-0.867489885,0
1496264781,202.77,-0.867489885,0
1496264841,202.77,-0.867489885,0
1496264901,202.77,-0.867489885,0
1496264961,202.77,-0.867489885,0
1496265021,202.77,-0.867489885,0
1496265081,202.77,-0.867489885,0
1496265141,202.77,-0.867489885,0
1496265201,202.77,-0.867489885,0
1496265261,202.77,-0.867489885,0
1496265321,202.77,-0.867489885,0
1496265381,202.77,-0.867489885,0
1496265441,202.77,-0.867489885,0
1496265501,202.77,-0.867489885,0
1496265561,202.77,-0.867489885,0
1496265621,202.77,-0.867489885,0
1496265681,202.77,-0.867489885,0
1496265741,202.77,-0.867489885,0
1496265801,202.77,-0.867489885,0
1496265861,202.77,-0.867489885,0
1496265921,202.77,-0.867489885,0
1496265981,202.77,-0.867489885,0
1496266041,202.77,-0.867489885,0
1496266101,202.77,-0.867489885,0
1496266161,202.77,-0.867489885,0
1496266221,202.77,-0.867489885,0
1496266281,202.77,-0.867489885,0
1496266341,202.77,-0.867489885,0
1496266401,202.77,-0.867489885,0
1496266461,202.77,-0.867489885,0
1496266521,202.77,-0.867489885,0
1496266581,202.77,-0.867489885,0
1496266641,202.77,-0.867489885,0
1496266701,202.77,-0.867489885,0
1496266761,202.77,-0.867489885,0
1496266821,202.77,-0.867489885,0
1496266881,202.77,-0.867489885,0
1496266941,202.77,-0.867489885,0
1496267001,202.77,-0.867489885,0
1496267061,202.77,-0.867489885,0
1496267121,202.77,-0.867489885,0
1496267181,202.77,-0.867489885,0
1496267241,202.77,-0.867489885,0
1496267301,202.77,-0.867489885,0
1496267361,202.77,-0.867489885,0
1496267421,202.77,-0.867489885,0
1496267481,202.77,-0.867489885,0
1496267541,202.77,-0.867489885,0
1496267601,202.77,-0.867489885,0
1496267661,202.77,-0.867489885,0
1496267721,202.77,-0.867489885,0
1496267781,202.77,-0.867489885,0
1496267841,202.77,-0.867489885,0
1496267901,202.77,-0.867489885,0
1496267961,202.77,-0.867489885,0
1496268021,202.77,-0.867489885,0
1496268081,202.77,-0.867489885,0
1496268141,202.77,-0.867489885,0
1496268201,202.77,-0.867489885,0
1496268261,202.77,-0.867489885,0
1496268321,202.77,-0.867489885,0
1496268381,202.77,-0.867489885,0
1496268441,202.77,-0.867489885,0
1496268501,202.77,-0.867489885,0
1496268561,202.77,-0.867489885,0
1496268621,202.77,-0.867489885,0
1496268681,202.77,-0.867489885,0
1496268741,202.77,-0.867489885,0
1496268801,202.77,-0.867489885,0
1496268861,202.77,-0.867489885,0
1496268921,202.77,-0.867489885,0
1496268981,202.77,-0.867489885,0
1496269041,202.77,-0.867489885,0
1496269101,202.77,-0.867489885,0
1496269161,202.77,-0.867489885,0
1496269221,202.77,-0.867489885,0
1496269281,202.77,-0.867489885,0
1496269341,202.77,-0.867489885,0
1496269401,202.77,-0.867489885,0
1496269461,202.77,-0.867489885,0
1496269521,202.77,-0.867489885,0
1496269581,202.77,-0.867489885,0
1496269641,202.77,-0.867489885,0
1496269701,202.77,-0.867489885,0
1496269761,202.77,-0.867489885,0
1496269821,202.77,-0.867489885,0
1496269881,202.77,-0.867489885,0
1496269941,202.77,-0.867489885,0
1496270001,202.77,-0.867489885,0
1496270061,202.77,-0.867489885,0
1496270121,202.77,-0.867489885,0
1496270181,202.77,-0.867489885,0
1496270241,202.77,-0.867489885,0
1496270301,202.77,-0.867489885,0
1496270361,202.77,-0.867489885,0
1496270421,202.77,-0.867489885,0
1496270481,202.77,-0.867489885,0
1496270541,202.77,-0.867489885,0
1496270601,202.77,-0.867489885,0
1496270661,202.77,-0.867489885,0
1496270721,202.77,-0.867489885,0
1496270781,202.77,-0.867489885,0
1496270841,202.77,-0.867489885,0
1496270901,202.77,-0.867489885,0
1496270961,202.77,-0.867489885,0
1496271021,202.77,-0.867489885,0
1496271081,202.77,-0.867489885,0
1496271141,202.77,-0.867489885,0
1496271201,202.77,-0.867489885,0
1496271261,202.77,-0.867489885,0
1496271321,202.77,-0.867489885,0
1496271381,202.77,-0.867489885,0
1496271441,202.77,-0.867489885,0
1496271501,202.77,-0.867489885,0
1496271561,202.77,-0.867489885,0
1496271621,202.77,-0.867489885,0
1496271681,202.77,-0.867489885,0
1496271741,202.77,-0.867489885,0
1496271801,202.77,-0.867489885,0
1496271861,202.77,-0.867489885,0
1496271921,202.77,-0.867489885,0
1496271981,202.77,-0.867489885,0
1496272041,202.77,-0.867489885,0
1496272101,202.77,-0.867489885,0
1496272161,202.77,-0.867489885,0
1496272221,202.77,-0.867489885,0
1496272281,202.77,-0.867489885,0
1496272341,202.77,-0.867489885,0
1496272401,202.77,-0.867489885,0
1496272461,202.77,-0.867489885,0
1496272521,202.77,-0.867489885,0
1496272581,202.77,-0.867489885,0
1496272641,202.77,-0.867489885,0
1496272701,202.77,-0.867489885,0
1496272761,202.77,-0.867489885,0
1496272821,202.77,-0.867489885,0
1496272881,202.77,-0.867489885,0
1496272941,202.77,-0.867489885,0
1496273001,202.77,-0.867489885,0
1496273061,202.77,-0.867489885,0
1496273121,202.77,-0.867489885,0
1496273181,202.77,-0.867489885,0
1496273241,202.77,-0.867489885,0
1496273301,202.77,-0.867489885,0
1496273361,202.77,-0.867489885,0
1496273421,202.77,-0.867489885,0
1496273481,202.77,-0.867489885,0
1496273541,202.77,-0.867489885,0
1496273601,202.77,-0.867489885,0
1496273661,202.77,-0.867489885,0
1496273721,202.77,-0.867489885,0
1496273781,202.77,-0.867489885,0
1496273841,202.77,-0.867489885,0
1496273901,202.77,-0.867489885,0
1496273961,202.77,-0.867489885,0
1496274021,202.77,-0.867489885,0
